ru_duet_enterprise_2.0_for_microsoft_sharepoint_and_sap_server_x64_dvd_1142390.iso,"DUET Enterprise 2.0 for Microsoft SharePoint and SAP Server (x64) - DVD (Russian)",70ea8413d2c071c6525858dd4e5a7d5a43b7d236
ru_dvd_sql_server_2005_enterprise_x86_x12-74584.iso,"SQL Server 2005 Enterprise Edition (x86) - DVD (Russian)",4d041c40f77ae5aa1956d933030e1a08e72926e6
ru_dynamics_crm_4.0_enterprise_professional_workgroup_x86_dvd_x14-29955.iso,"Dynamics CRM 4.0 Enterprise, Professional, and Workgroup Editions (x86) - DVD (Russian)",83c0481bede56c6311493866dc40c0024e8f5723
ru_dynamics_nav_2009_r2_x86_dvd_617244.iso,"Dynamics NAV 2009 R2 (x86) - DVD (Russian)",5926b303cd8c47caff705750a8b47805e47ba7cd
ru_exchange_2007_standard_and_enterprise_x64_dvd_x12-98683.iso,"Exchange Server 2007 Standard and Enterprise Editions (x64) DVD - (Russian)",19de7770ee79d642365869406b14c499f60f0770
ru_exchange_server_2007_with_service_pack_1_enterprise_and_standard_x64_dvd_x13-93835.iso,"Exchange Server 2007 with Service Pack 1 Enterprise and Standard Editions (x64) - DVD (Russian)",9ff5732e007b6070d81de0eb01e2ccf993248bac
ru_exchange_server_2007_with_service_pack_1_enterprise_and_standard_x64.exe,"Exchange Server 2007 with Service Pack 1 Enterprise and Standard Editions (x64) - EXE (Russian)",c76a6ec0a1bcd86e278c2c3d7ddf374949bd7bb9
ru_exchange_server_2007_with_sp2_trial_x86.exe,"Exchange Server 2007 with Service Pack 2 (Trial Only) (x86) - (Russian)",8c0abc15a5c3afe6928e66845d803553f7c425ea
ru_exchange_server_2007_with_sp2_x64.exe,"Exchange Server 2007 with Service Pack 2 (x64) - (Russian)",88f910c0323605d6e83865dbda4965774bf67440
ru_exchange_server_2007_with_sp3_trial_x86.exe,"Exchange Server 2007 with Service Pack 3 (Trial Only) (x86) - (Russian)",a9829d6a792676b13885963fce0f56188a80b2e2
ru_exchange_server_2007_with_sp3_x64.exe,"Exchange Server 2007 with Service Pack 3 (x64) - (Russian)",ecc2dd19f0439b50c21dffaccc659cd7e79f8434
ru_feedback_client_for_tfs_language_pack_x86_920736.exe,"Feedback Client for Visual Studio Team Foundation Server 2012 Language Pack (x86) - (Russian)",a9fb6625252c6876172d4e5aafbcd095b56d9a47
ru_feedback_client_for_tfs_x86_web_installer_920714.exe,"Feedback Client for Visual Studio Team Foundation Server 2012 (x86) - Web Installer (Russian)",791b4b8b190f645e1f721762904295a0a60b84d3
ru_feedback_client_for_visual_studio_team_foundation_server_2013_langpack_x86_3009329.exe,"Feedback Client for Visual Studio Team Foundation Server 2013 Language Pack (x86) - (Russian)",55e16327eb237ab57511f81d9de93e5370a76922
ru_feedback_client_for_visual_studio_team_foundation_server_2013_x86_web_installer_3009306.exe,"Feedback Client for Visual Studio Team Foundation Server 2013 (x86) - Web Installer (Russian)",d6bf0910e1541703d6ad9a4ff2cbb742852d92f2
ru_forefront_endpoint_protection_2010_x86_x64_dvd_612261.iso,"Forefront Endpoint Protection 2010 (x86 and x64) - DVD (Russian)",025f830726bc472c8b10c3339f0f33afb366d396
ru_forefront_security_for_exchange_server_with_service_pack_1_x64_cd_x14-04719.iso,"Forefront Security for Exchange Server with Service Pack 1 (x64) - CD (Russian)",2cf11d062e0196ca753bc7de5ea5665951b9558d
ru_forefront_security_for_exchange_server_with_sp2_x64_cd_x15-68267.iso,"Forefront Security for Exchange Server with SP2 (x64) - CD (Russian)",71572e56510947860c3c5a8daaf07647c0ec06fa
ru_forefront_security_for_sharepoint_with_service_pack_1_x64_cd_x13-81627.iso,"Forefront Security for SharePoint with Service Pack 1 (x64) - CD (Russian)",0800c474f2989f27702019fc01d3d2f32ec7cad5
ru_forefront_security_for_sharepoint_with_service_pack_2_x64_cd_x14-59588.iso,"Forefront Security for SharePoint with Service Pack 2 (x64) - CD (Russian)",092c0c205ad4a8480d307a9ead4e3daa246a649e
ru_forefront_security_for_sharepoint_with_sp3_x64_cd_x15-68343.iso,"Forefront Security for SharePoint with SP3 (x64) - CD (Russian)",27e70caed03a5a2ca553b858368b8f45a3df5d0d
ru_forefront_security_office_communications_server_x64_cd_x15-00008.iso,"Forefront Security for Office Communications Server (x64) - CD (Russian)",b12330324edbafae9bacbef7d3f1fd7110eeb56f
ru_forefront_server_security_management_console_x86_dvd_x14-04657.iso,"Forefront Server Security Management Console (x86) - DVD (Russian)",6b3122863dee8481985a97951a8a6124c0748d83
ru_forefront_threat_management_gateway_2010_enterprise_x64_dvd_469384.iso,"Forefront Threat Management Gateway 2010 Enterprise (x64) - DVD (Russian)",0b5378bf25ccd89b64480c8cbd16dad3549e8754
ru_forefront_threat_management_gateway_2010_standard_x64_dvd_469378.iso,"Forefront Threat Management Gateway 2010 Standard (x64) - DVD (Russian)",f4b661364b6979fe8691fa2b7ce4a46fadfe7952
ru_ie6_sp1.exe,"Internet Explorer 6.0 with Service Pack 1 (Russian)",83bab92635b0d83ec1eb6e204e0b68f7795fd43a
ru_ie6.exe,"Internet Explorer 6.0 (Russian)",3c5474429b209efbcc8a1a39b233e255a66a250f
ru_ie7_for_win_srv_2003_sp1_or_sp2_x86.exe,"Windows Internet Explorer 7 for Windows Server 2003 SP1 or Windows Server 2003 SP2 (x86) (Russian)",75222c33725db1d50c01a3fd48d893e4ebf20f1f
ru_ie7_for_win_xp_sp2_x86.exe,"Windows Internet Explorer 7 for Windows XP SP2 (x86) (Russian)",c7519131bf3c068b80ba9418751577fd5d175753
ru_infopath_2010_x64_517199.exe,"InfoPath 2010 (x64) - (Russian)",2f0dc4183c1db3d3d057e521ebc9d06ba597dfba
ru_infopath_2010_x86_517193.exe,"InfoPath 2010 (x86) - (Russian)",24341da7f020c5583b658e653ae63599880c4b63
ru_infopath_2010_x86_x64_dvd_517235.iso,"InfoPath 2010 (x86 and x64) - DVD (Russian)",740a434098429c0ed424d9d73000994641101c84
ru_infopath_2013_x64_1145761.exe,"InfoPath 2013 (x64) - (Russian)",9ef7db4521ebba2ac5975414f48237ff984be95a
ru_infopath_2013_x86_1145759.exe,"InfoPath 2013 (x86) - (Russian)",42bba3ea51f85120e3185e26965f34719885f47f
ru_infopath_2013_x86_x64_dvd_1145763.iso,"InfoPath 2013 (x86 and x64) - DVD (Russian)",51d3d9e2e7f99d0c1e6ff8922210b1120013a8f2
ru_install_disc_windows_small_business_server_2011_standard_x64_dvd_611524.iso,"Install Disc: Windows Small Business Server 2011 Standard (x64) - DVD (Russian)",9019f82063aaa62899efaccf660d6a011850e256
ru_isa_server_2006_ent_x12-76234.iso,"Internet Security and Acceleration (ISA) Server 2006 Enterprise Edition (Russian)",9e1ab1f7ae05bbc742542c7e197ab1328a5e139f
ru_isa_server_2006_std_x12-76191.iso,"Internet Security and Acceleration (ISA) Server 2006 Standard Edition (Russian)",f5b372bc08767a8f7ab53460847774812b89b8d9
ru_lync_2010_x64_615697.exe,"Lync 2010 (x64) - (Russian)",2ba85e1aeadf2eb5ff303bf7a62ebedfedfe871b
ru_lync_2010_x86_615692.exe,"Lync 2010 (x86) - (Russian)",b1e9ca975051bfb50cfd1960e82bcaa67849aa34
ru_lync_2013_with_sp1_x86_and_x64_dvd_3857376.iso,"Lync 2013 with Service Pack 1 (x86 and x64) - DVD (Russian)",653facaf56ab62c8275509771d88968f92c8c638
ru_lync_2013_x86_x64_dvd_1145905.iso,"Lync 2013 (x86 and x64) - DVD (Russian)",7fff63b159bce43d30c2ced897e78153c9a336d7
ru_lync_server_2013_x64_dvd_1045124.iso,"Lync Server 2013 (x64) - DVD (Russian)",485ad8683a969acf8263fe66d3615afbbda74fe6
ru_mdac_typ_2_8_sp1.exe,"MDAC 2.8 SP1 (Russian)",5e9db06feef293692615bfabd5c3abd109e5d1ce
ru_mdac_typ.exe,"MDAC 2.8 (Russian)",a371bd10a8d6c02a10fef76f161a20fc42cb012c
ru_microsoft_azure_lightswitch_tools_for_visual_studio_2013_language_pack_x86_x64_4831144.exe,"Microsoft Azure LightSwitch Tools for Visual Studio 2013 Language Pack (x86 and x64) - (Russian)",93508c2b35d5e0b3e9706dbf2d3963982af35e0e
ru_microsoft_azure_tools_for_visual_studio_2012_language_pack_x86_x64_4831144.exe,"Microsoft Azure Tools for Visual Studio 2012 Language Pack (x86 and x64) - (Russian)",46e0d5e56e63b7812f088d41702be7e7eb8779bf
ru_microsoft_azure_tools_for_visual_studio_2013_language_pack_x86_x64_4831144.exe,"Microsoft Azure Tools for Visual Studio 2013 Language Pack (x86 and x64) - (Russian)",8efadf444b59ddde78899698dcc6a8f425e6c8b7
ru_microsoft_deployment_agent_2013_with_update_1_x86_x64_3578526.exe,"Microsoft Deployment Agent 2013 with Update 1 (x86 and x64) - (Russian)",56d1b9143c77c5be22b382c867ad69647afd6796
ru_microsoft_deployment_agent_2013_with_update_2_x86_x64_web_installer_4238339.exe,"Microsoft Deployment Agent 2013 with Update 2 (x86 and x64) - Web Installer (Russian)",d23897337d35ea0608189a70d2524e557472254a
ru_microsoft_deployment_agent_2013_with_update_3_x86_x64_web_installer_4900228.exe,"Microsoft Deployment Agent 2013 with Update 3 (x86 and x64) - Web Installer (Russian)",947742b9b32cda0437400a1daa102672db7f5778
ru_microsoft_deployment_agent_2013_x86_x64_3165235.exe,"Microsoft Deployment Agent 2013 (x86 and x64) - (Russian)",cd94020ee5688fdf923fdf21881e454d1ff6636e
ru_microsoft_desktop_optimization_pack_2010_refresh_x86_x64_dvd_503292.iso,"Microsoft Desktop Optimization Pack 2010 Refresh (x86 and x64) - DVD (Russian)",a5693936cd5a4f773ffda78048ed332f6cb0320b
ru_microsoft_desktop_optimization_pack_2011_r2_language_update_x86_x64_dvd_821667.iso,"Microsoft Desktop Optimization Pack 2011 R2 Language Update (x86 and x64) - DVD (Russian)",8e22da95f8f5fc9191d770986d23e2e7fedffa1a
ru_microsoft_desktop_optimization_pack_2011_r2_x86_x64_dvd_715278.iso,"Microsoft Desktop Optimization Pack 2011 R2 (x86 and x64) -  (Russian)",d7aee12bcb6083ba37064cbe0a5e599b2850da9d
ru_microsoft_desktop_optimization_pack_2011_x86_x64_dvd_645270.iso,"Microsoft Desktop Optimization Pack 2011 (x86 and x64) - DVD (Russian)",5228928f318262d375a79fbf405288298fe0b55e
ru_microsoft_desktop_optimization_pack_2013_r2_x86_x64_dvd_3207752.iso,"Microsoft Desktop Optimization Pack 2013 R2 (x86 and x64) - DVD (Russian)",10092ce66451a5e0213d680936aa4591b4b980d7
ru_microsoft_desktop_optimization_pack_2014_x86_x64_dvd_4130892.iso,"Microsoft Desktop Optimization Pack 2014 (x86 and x64) - DVD (Russian)",7778f9e689d71f01b9e6ea122005093228c0b50e
ru_microsoft_desktop_optimization_pack_for_software_assurance_2013_x86_x64_dvd_1992135.iso,"Microsoft Desktop Optimization Pack for Software Assurance 2013 (x86 and x64) - DVD (Russian)",b6742ac57ab1f8183b73f145363a11237f297518
ru_microsoft_dynamics_crm_2011_language_pack_x64.exe,"Microsoft Dynamics CRM 2011 Language Pack (x64) -  (Russian)",65e201fddb3c1c6327d722f30a472fcc32da0661
ru_microsoft_dynamics_crm_2011_language_pack_x86.exe,"Microsoft Dynamics CRM 2011 Language Pack (x86) -  (Russian)",7642098b57f943e21ee2202f5de14dc049efea72
ru_microsoft_dynamics_crm_2013_language_pack_sp1_x64_4330591.exe,"Microsoft Dynamics CRM 2013 Language Pack SP1 (x64) - (Russian)",2142981727ff68e99bbb11ad38cfe4d0a0cfb25b
ru_microsoft_dynamics_crm_2013_language_pack_sp1_x86_4330591.exe,"Microsoft Dynamics CRM 2013 Language Pack SP1 (x86) - (Russian)",b00fcde6c86b3a224c4fb19af4398a6456508061
ru_microsoft_dynamics_crm_2013_language_pack_x64.exe,"Microsoft Dynamics CRM 2013 Language Pack (x64) - (Russian)",5c24105bdd53897eec9c225b5deaf12dd6224c4f
ru_microsoft_dynamics_crm_2013_language_pack_x86.exe,"Microsoft Dynamics CRM 2013 Language Pack (x86) - (Russian)",9858d7701181f471f4ae8aa96e0fc52e4dc7081c
ru_microsoft_dynamics_crm_server_2011_x86_x64_dvd_649084.iso,"Microsoft Dynamics CRM Server 2011 (x86 and x64) - DVD (Russian)",1160c5078a58c9662d3c2d3dfad66d36081423db
ru_microsoft_dynamics_crm_server_2013_sp1_x86_and_x64_4330591.exe,"Microsoft Dynamics CRM Server 2013 SP1 (x86 and x64) - (Russian)",71d7a9b6fb1ef2d76aee29bbaf42d8887b98fd42
ru_microsoft_dynamics_crm_server_2013_x86_and_x64_dvd_2985626.iso,"Microsoft Dynamics CRM Server 2013 (x86 and x64) - DVD (Russian)",3287bc1b9c2bb15a93fc699099762faf6d2f835c
ru_microsoft_dynamics_nav_2015_x86_x64_5522589.zip,"Microsoft Dynamics NAV 2015 (x86 and x64) - (Russian)",e46709452dcf6f3dd8f93a05082a065e231ce73e
ru_microsoft_hyper-v_server_2012_r2_x64_dvd_2708357.iso,"Microsoft Hyper-V Server 2012 R2 (x64) - DVD (Russian)",187b4a5ecc64313caa2f62a5306fd566ae1dfa31
ru_microsoft_hyper-v_server_2012_x64_dvd_915790.iso,"Microsoft Hyper-V Server 2012 (x64) - DVD (Russian)",290185021219661c6a2d96f18e28d542179406d4
ru_msdn_library_for_visual_studio_2008_service_pack_1_x86_dvd_x15-29236.iso,"MSDN Library for Visual Studio 2008 Service Pack 1 (x86) - DVD (Russian) ",bb94d3ef375f501fdb1236d11d87e1b0a6734453
ru_msdos5.exe,"MS-DOS 5 (Russian)",4df6da9ee3fcbabda7ac2714705ded129bc9d644
ru_msdrmclient.exe,"Windows Rights Management Client 1.0 (Russian)",77bc582602586a30120954d1d43c22cdb65d2527
ru_navision_with_sp2_cd1.iso,"Navision 4.0 with Service Pack 2 - Disc 1 - Russian (Russia)",f6875b4afabfcf12014730af0f4e83c45780b367
ru_navision_with_sp2_cd2.iso,"Navision 4.0 with Service Pack 2 - Disc 2 - Russian (Russia)",312bc5b6c82642866f43bbe17073fc58307084ac
ru_office_2003_bcm.iso,"Office Business Contact Manager 2003 (Russian)",d0a228a800b8829837a1a991b7abb7ffe177db82
ru_office_2003_frontpage.iso,"Office FrontPage 2003 (Russian)",0622e66d53ab3d6893298eded7cd6c29995f238c
ru_office_2003_infopath.iso,"Office Infopath 2003 (Russian)",e087615085e6e4cde1a414200a89e62920ca89c3
ru_office_2003_pro.iso,"Office Professional Enterprise Edition 2003 (Russian)",217e06e1d8909d8abe0d451b552b5e4903988133
ru_office_2003_project_pro.iso,"Office Project Professional 2003 (Russian)",072fcf26a6de0680758fedea64a86de71a6356ce
ru_office_2003_project_server.iso,"Office Project Server 2003 (Russian)",ed38810fcc4eff38053717335b750a5855877adc
ru_office_2003_project_sta.iso,"Office Project Standard 2003 (Russian)",cd298df59f25a6b42127d726a94a7a613167cd9f
ru_office_2003_publisher.iso,"Office Publisher 2003 (Russian)",ac7ae9145ee52e4aba267b6d4f96d9a637be9ae4
ru_office_2003_service_pack_3_x86.exe,"Office 2003 Service Pack 3 (x86) - (Russian)",21e003e2e1a0979635ab8b515ac3d2736ce69a5a
ru_office_2003_sp1.iso,"Office 2003 Service Pack 1 (Russian)",d5abc936da2aa69ccf8d934f73ba3f1c0fac64d1
ru_office_2003_sp2.exe,"Office 2003 Service Pack 2 (Russian)",c6b19da343b17a314d0ccb90a9c7771191566dde
ru_office_2003_sps.iso,"Office SharePoint Portal Server 2003 (Russian)",30dd4b459baa6365a59cd5b28b9099453b8f3923
ru_office_2003_sr2_for_mui.exe,"Office 2003 Service Pack 2 for Multilingual User Interface Pack (Russian)",62a5f93b9546025e0a0ee523ccdac6fc36ce99ee
ru_office_2007_servers_service_pack_1_x64.exe,"Office Servers 2007 Service Pack 1 (x64) - (Russian)",07b8ef7d019c431512e5d410cb2179130fbcea4c
ru_office_2007_servers_service_pack_1_x86.exe,"Office Servers 2007 Service Pack 1 (x86) - (Russian)",7a7e3a05d40491921215a04fd905f53162ee3456
ru_office_2013_single_language_pack_with_sp1_x64_3858102.exe,"Office 2013 Single Language Pack with Service Pack 1 (x64) - (Russian)",98a4af2fe94cb923ce59c343e71d768f0abc0866
ru_office_2013_single_language_pack_with_sp1_x86_3858096.exe,"Office 2013 Single Language Pack with Service Pack 1 (x86) - (Russian)",c054a0a2f51a1d8ce480c84bd96c11ab26731a93
ru_office_2013_single_language_pack_with_sp1_x86_and_x64_dvd_3858109.iso,"Office 2013 Single Language Pack with Service Pack 1 (x86 and x64) - DVD (Russian)",8036df917b53a30797cd560adc8211b62180916e
ru_office_2013_single_language_pack_x64_dvd_1173948.iso,"Office 2013 Single Language Pack (x64) - DVD (Russian)",fc1f685074a7d7d4b29b6bb448b0b3ced57d0e69
ru_office_2013_single_language_pack_x86_dvd_1173944.iso,"Office 2013 Single Language Pack (x86) - DVD (Russian)",87aa7dbf41f4949cd988d70a29ac657538778d45
ru_office_2013_single_language_pack_x86_x64_dvd_1173945.iso,"Office 2013 Single Language Pack (x86 and x64) - DVD (Russian)",1c3a84dc81b59795e5db9ff77392fe407675fb4c
ru_office_access_2007_cd_x12-19481.iso,"Office Access 2007 (Russian)",8510945854ea3d216aae923b0b5d8cdf4d5ac271
ru_office_business_contact_manager_2007_x12-44221.iso,"Office Business Contact Manager 2007 (Russian)",f47af02b9afffedd4763b94f7e67035194953caa
ru_office_communicator_2007_r2_x86_cd_328444.iso,"Office Communicator 2007 R2 (x86) - CD (Russian)",da237579d63da67c0b3b90a78929d1e60e8c01fa
ru_office_communicator_2007_x86_cd_x13-78496.iso,"Office Communicator 2007 (x86) - CD (Russian)",9e7adee30fb23865669421cc59fab57fb5ad8913
ru_office_enterprise_2007_dvd_vl_x12-19592.iso,"Office Enterprise 2007 - DVD (Russian)",417fbcb82dbd7b553c1f3e3755e412293382ed7c
ru_office_enterprise_2007_united_states_x86_dvd_481908.iso,"Office Enterprise 2007 (x86) - DVD (Russian) (United States)",7f0c1d49b7e0281b0af85e13ac7017bd3f8116a7
ru_office_for_mac_2011_sp1_mac.dmg,"Office for Mac 2011 Service Pack 1 (Mac) - (Russian)",7c7303cee982867bdf1b7f3219778bdfb18d0bb5
ru_office_for_mac_2011_with_sp1_mac_dvd_671919.iso,"Office for Mac 2011 with Service Pack 1 (Mac) - (Russian)",f5a2f003ddef055cfd4a95d6f5764095749fa2df
ru_office_for_mac_home_and_business_2011_mac_4112554.dmg,"Office for Mac Home and Business 2011 (Mac) - (Russian)",a2fa16e3f7317bca6392d2443b9a0adbf8e35700
ru_office_for_mac_home_and_business_2011_mac_dvd_595082.iso,"Office for Mac Home and Business 2011 (Mac) - DVD (Russian)",ee4ee9c8b56e78fda0cfb8c14314caa5ee02e698
ru_office_forms_server_2007_with_service_pack_1_x86_x64_cd_x14-38674.iso,"Office Forms Server 2007 with Service Pack 1 (x86 and x64) - CD (Russian)",a515f47610a74edbf636a3d93689f4e452b885f6
ru_office_forms_server_2007_x12-33925.iso,"Office Forms Server 2007 (Russian)",99cde683a0cbc08d8d719daa6c0bd1a3da50a033
ru_office_groove_2007_cd_x12-19482.iso,"Office Groove 2007 (Russian)",7c9236c14cd1709e23b6a527a713fb9a444c8910
ru_office_groove_server_2007_x64_x12-33906.iso,"Office Groove Server 2007 (x64) (Russian)",c43b7b5104fba34d35a120ce309827cc83ba8347
ru_office_groove_server_2010_x64_dvd_x16-50359.iso,"Office Groove Server 2010 (x64) - DVD (Russian)",415f4d9bebced9bd41e1c9cb6d78c3540005efd7
ru_office_infopath_2007_cd_x12-19471.iso,"Office InfoPath 2007 (Russian)",b77683e6df076836cc9eb20da7955a6871a116f2
ru_office_language_pack_2007_x12-47242.iso,"Office 2007 Language Pack (Russian)",03510bad2f3f58275502c6c80f63225a675e12ec
ru_office_language_pack_2010_x64_518504.exe,"Office 2010 Language Pack (x64) - (Russian)",58bc279700dc91bbc8830c6a5a1fa1212607177a
ru_office_language_pack_2010_x64_dvd_516156.iso,"Office 2010 Language Pack (x64) - DVD (Russian)",d6e95d3aeffa0347697744b5e94c072a0dc55a11
ru_office_language_pack_2010_x86_518500.exe,"Office 2010 Language Pack (x86) - (Russian)",76797a9bf08bdea3b7453081a8e148acede8dc3a
ru_office_language_pack_2010_x86_dvd_516027.iso,"Office 2010 Language Pack (x86) - DVD (Russian)",bd64f6fb4e1051a5a476d30d2183b5098574c6df
ru_office_language_pack_2010_x86_x64_dvd_517247.iso,"Office 2010 Language Pack (x86 and x64) - DVD (Russian)",b3bb46697bd04c1d2a0bd463c1856545905cab62
ru_office_onenote_2003_service_pack_3_x86.exe,"Office OneNote 2003 Service Pack 3 (x86) - (Russian)",8b9695c7b9e3a5cd61497e2a565de99fc1fd81e7
ru_office_onenote_2003_with_sp1.iso,"Office OneNote 2003 with Service Pack 1 (Russian)",d1ba978b9f8d00b3e8501053441dfb7cd33b178b
ru_office_onenote_2007_cd_x12-19474.iso,"Office OneNote 2007 (Russian)",e9a8e8fe18a3d25a7a99dfb580fefa3d67ccd338
ru_office_outlook_2007_cd_x12-19473.iso,"Office Outlook 2007 (Russian)",12546455715646a9036060920a2ae4fa9fbcb151
ru_office_performancepoint_2007_management_reporter_x86_cd_x14-23141.iso,"Office PerformancePoint 2007 Management Reporter (x86) - CD (Russian)",faae580036abf9bfe9027576cb43d7eba3e1f76a
ru_office_performancepoint_server_2007_service_pack_1_x64_cd_x14-96194.iso,"Office PerformancePoint Server 2007 Service Pack 1 (x64) - CD (Russian)",4ad5cbf871ced490d756934af1630f375353cfdd
ru_office_performancepoint_server_2007_service_pack_1_x86_cd_x14-96122.iso,"Office PerformancePoint Server 2007 Service Pack 1 (x86) - CD (Russian)",7609e46c72761f66fdb7d30ca32c8b56bc170e0a
ru_office_performancepoint_server_2007_sp2_x64_cd_x15-26973.iso,"Office PerformancePoint Server 2007 SP2 (x64) - CD (Russian)",7d4587c5b2518d24af65cc8af1c770990b46f04e
ru_office_performancepoint_server_2007_sp2_x86_cd_x15-26813.iso,"Office PerformancePoint Server 2007 SP2 (x86) - CD (Russian)",f4904b806a8904ad701082be961e5195bcee2e57
ru_office_performancepoint_server_2007_x64_cd_x14-01043.iso,"Office PerformancePoint Server 2007 (x64) - CD (Russian)",f4b07fe7fa8fbe1ce7d396437b6e0c737fd57b97
ru_office_performancepoint_server_2007_x86_cd_x14-00968.iso,"Office PerformancePoint Server 2007 (x86) - CD (Russian)",f7536f7994eb2684e4caff1161bfda0d51235420
ru_office_professional_2007_cd_x12-46637.iso,"Office Professional 2007 (Russian)",82257d5ce256b77844d698fa49b632d7b0f13fe8
ru_office_professional_2007_united_states_x86_cd_481212.iso,"Office Professional 2007 (x86) - CD (Russian) (United States)",85aceeb19e1e07fa4ae648dab48d8962649acb54
ru_office_professional_enterprise_edition_2003_united_states_x86_cd_489212.iso,"Office Professional Enterprise Edition 2003 (x86) - CD (Russian) (United States)",49e43f6451ef950de51c6f65aa29b27d4350857b
ru_office_professional_plus_2007_cd_x12-38695.iso,"Office Professional Plus 2007 (Russian)",26737a9d2fd14330e7c73f135a2e92fd9bcdec1b
ru_office_professional_plus_2007_united_states_x86_cd_481623.iso,"Office Professional Plus 2007 (x86) - CD (Russian) (United States)",8579da82d810b4cf1539263065902b8d5edc51bc
ru_office_professional_plus_2010_with_sp1_x86_x64_dvd_731132.iso,"Office Professional Plus 2010 with Service Pack 1 (x86 and x64) - DVD (Russian) ",58497b430670a0c14293a63e81ff1dc4e18d44c0
ru_office_professional_plus_2010_x64_517243.exe,"Office Professional Plus 2010 (x64) - (Russian)",0700c768ece01ae638a9240756e03ffc8b68e321
ru_office_professional_plus_2010_x86_516161.exe,"Office Professional Plus 2010 (x86) - (Russian)",b8df50ac35d2d57a8202e54e19562700d480d474
ru_office_professional_plus_2010_x86_x64_dvd_517263.iso,"Office Professional Plus 2010 (x86 and x64) - DVD (Russian)",6ac3d6ec9d0fe33b3f85d1358f6fe9c74a031384
ru_office_professional_plus_2013_with_sp1_x64_dvd_3928765.iso,"Office Professional Plus 2013 with Service Pack 1 (x64) - DVD (Russian)",ce05881bf2d5ccd220901ec74f6b7d01f356183f
ru_office_professional_plus_2013_with_sp1_x86_and_x64_dvd_3928767.iso,"Office Professional Plus 2013 with Service Pack 1 (x86 and x64) - DVD (Russian)",cfc7490d8a671b993bd8141c58800eee443ebeb4
ru_office_professional_plus_2013_with_sp1_x86_dvd_3928763.iso,"Office Professional Plus 2013 with Service Pack 1 (x86) - DVD (Russian)",5947ae9d8471aadb200d74f11f08b65612f85ddb
ru_office_professional_plus_2013_x64_dvd_1134017.iso,"Office Professional Plus 2013 (x64) - DVD (Russian)",46d5a3ba7dd527720a852d352c0229352b41406d
ru_office_professional_plus_2013_x86_dvd_1134016.iso,"Office Professional Plus 2013 (x86) - DVD (Russian)",267f2ba4ffbc3a963d8e1e0b66bc4b6ceab5e451
ru_office_professional_plus_2013_x86_x64_dvd_1149784.iso,"Office Professional Plus 2013 (x86 and x64) - DVD (Russian)",6d2fd3337144af8c5d795795ad5b40642a907928
ru_office_project_2003_service_pack_3.exe,"Office Project 2003 Service Pack 3 (Russian)",30eeced106049138f419a3a59ce07499b981e664
ru_office_project_2007_service_pack_1_x86.exe,"Project 2007 Service Pack 1  (x86) - EXE (Russian)",bebb407e858b5f5460cafb288c37021bea7e1ceb
ru_office_project_professional_2007_cd_x12-19476.iso,"Office Project Professional 2007 (Russian)",a0f98cf86450311a150b8b866e028d56b397107d
ru_office_project_server_2003_service_pack_3.exe,"Office Project Server 2003 Service Pack 3 (Russian)",41996998276907485d99aba09fbec40c3c41e8e8
ru_office_project_server_2007_with_service_pack_1_x86_x64_cd_x14-39459.iso,"Office Project Server 2007 with Service Pack 1 (x86 and x64) - CD (Russian)",31604b6c2de8b684c5d556cba5b80200521205c3
ru_office_project_server_2007_x12-33950.iso,"Office Project Server 2007 (Russian)",461fceab3870a44b2086cd6459042215711d259a
ru_office_project_standard_2007_cd_x12-19477.iso,"Office Project Standard 2007 (Russian)",8640edcf37b66d4ac25d42232b3420e2bf789a44
ru_office_publisher_2007_cd_x12-19475.iso,"Office Publisher 2007 (Russian)",ee23a6523fe68d0d3596e609f9c6e60312d813a5
ru_office_servers_2013_language_pack_with_service_pack_1_x64_dvd_3857566.iso,"Office Servers 2013 Language Pack with Service Pack 1 (x64) - DVD (Russian)",7bb202f190b0f470463bb9560f46b2e72e0565f8
ru_office_servers_2013_language_pack_x64_dvd_1165133.iso,"Office Servers 2013 Language Pack (x64) - DVD (Russian)",1c24c8df0b9f3d7034a16f977f5efe6d28036ad5
ru_office_servers_language_pack_2010_x64_518498.exe,"Office Servers 2010 Language Pack (x64) - (Russian)",58186c73e5c4d5fd8b61c324b435e3340b9b939a
ru_office_servers_language_pack_2010_x64_dvd_518399.iso,"Office Servers 2010 Language Pack (x64) - DVD (Russian)",4df6c7ee9a7b90d6f4d2dbfb88f7857d86a963cf
ru_office_sharepoint_designer_2007_cd_x12-19483.iso,"Office SharePoint Designer 2007 (Russian)",5fea26dcd1e96ea4b2010e2fd2b8ac48cf62a90e
ru_office_sharepoint_designer_2007_service_pack_1_x86.exe,"SharePoint Designer 2007 Service Pack 1  (x86) - EXE (Russian)",d6db77e8659cc8077e00055faff803586662899d
ru_office_sharepoint_server_2007_for_search_x64_cd_x12-70391.iso,"Office SharePoint Server 2007 for Search (x64) - CD (Russian)",43a596166df56b02ffd633bc40d2c023a626385c
ru_office_sharepoint_server_2007_with_sp1_x86_x64_dvd_x14-40232.iso,"Office SharePoint Server 2007 with Service Pack 1 (x86 and x64) - DVD (Russian)",5c458575e2c316ff7d33cfbf297408e30bcd3a4b
