it_office_business_scorecard_manager_2005_with_sp1_x13-41748.iso,"Office Business Scorecard Manager 2005 with Service Pack 1 (Italian)",70cb5960e2e787508c0a414248c247377e564c97
it_office_communications_server_2007_enterprise_x86_cd_x13-79281.iso,"Office Communications Server 2007 Enterprise Edition (x86) - CD (Italian)",1b55f80600745b8258a991e5343703b0acc3e382
it_office_communications_server_2007_r2_standard_enterprise_editions_x64_dvd_328347.iso,"Office Communications Server 2007 R2 Standard and Enterprise Editions (x64) - DVD (Italian)",af097c5c5389b6da06d50c9c87d03cd1c9788b91
it_office_communications_server_2007_standard_x86_cd_x13-79098.iso,"Office Communications Server 2007 Standard Edition (x86) - CD (Italian)",d1ccdb0713ad80e468be3e16f3082f9455f7f4d3
it_office_communicator_2005.iso,"Office Communicator 2005 (Italian)",c82572a762377f1a62e80ae962237972060ca445
it_office_communicator_2007_r2_x86_cd_328444.iso,"Office Communicator 2007 R2 (x86) - CD (Italian)",1579fc3c176eb0e161f831bf983077e5abaaec9d
it_office_communicator_2007_x86_cd_x13-78487.iso,"Office Communicator 2007 (x86) - CD (Italian)",16abe08edcd25c948f863f9550f23f08bf4aad32
it_office_communicator_mobile_ppc2003.msi,"Office Communicator Mobile (for Windows Mobile 2003 SE for Pocket PCs) (Italian)",a718c45ae8e4e9f77a3ae81be69625879e9b0ba3
it_office_communicator_mobile_ppc50.msi,"Office Communicator Mobile (for Windows Mobile 5.0 for Pocket PCs) (Italian)",a6c22a8bc737db86919cd3f53de61ae2f6359ea6
it_office_communicator_mobile_sp2003.msi,"Office Communicator Mobile (for Windows Mobile 2003 SE for Smartphone) (Italian)",c524c826f96c992f9585e2c0452e9b2f6a4a1055
it_office_communicator_mobile_sp50.msi,"Office Communicator Mobile (for Windows Mobile 5.0 for Smartphone) (Italian)",9594ebe9e0719088e947f66c86621b29b066103a
it_office_communicator_web_access.msi,"Office Communicator Web Access (Italian)",10a031db196c9fa3a576fe85a81e968af8028eb4
it_office_enterprise_2007_dvd_vl_x12-19583.iso,"Office Enterprise 2007 - DVD (Italian)",11f077246234643ac604937bf2feb3c0159012d0
it_office_enterprise_2007_united_states_x86_dvd_481267.iso,"Office Enterprise 2007 (x86) - DVD (Italian) (United States)",934d6d5ea26ad60432f8933a8bbff800e2b0df83
it_office_for_mac_2011_sp1_mac.dmg,"Office for Mac 2011 Service Pack 1 (Mac) - (Italian)",587aa279d7ed96cbf0aa89b6986f923e169587c8
it_office_for_mac_2011_with_sp1_mac_dvd_671910.iso,"Office for Mac 2011 with Service Pack 1 (Mac) - (Italian)",baa84cfe31de02a1adf50b7ac6a4730a4436b085
it_office_for_mac_home_and_business_2011_mac_4112545.dmg,"Office for Mac Home and Business 2011 (Mac) - (Italian)",c18a2683be35f0364ce6acb8147c98a739546024
it_office_for_mac_home_and_business_2011_mac_dvd_590405.iso,"Office for Mac Home and Business 2011 (Mac) - DVD (Italian)",2688ba9611d69bd9d2d389392278e881ebf3e977
it_office_forms_server_2007_with_service_pack_1_x86_x64_cd_x14-38650.iso,"Office Forms Server 2007 with Service Pack 1 (x86 and x64) - CD (Italian)",058d0d0e8f46d10fd22c714b32f407f43b993696
it_office_forms_server_2007_x12-33920.iso,"Office Forms Server 2007 (Italian)",95345e5f82f545546cd4e86e6ad883978559462c
it_office_groove_2007_cd_x12-19309.iso,"Office Groove 2007 (Italian)",964708d4d45c8aed3402b996ec6be79b02b1ed18
it_office_groove_server_2007_x64_x12-33904.iso,"Office Groove Server 2007 (x64) (Italian)",4ff2e12d81728d60beb604e18204f99edc0314a6
it_office_groove_server_2010_x64_dvd_x16-50344.iso,"Office Groove Server 2010 (x64) - DVD (Italian)",74bf4a03b2848f44c2070637d0909faf7c23ff71
it_office_infopath_2007_cd_x12-19294.iso,"Office InfoPath 2007 (Italian)",46f912740bc25f1311cbe876b696c9a7b6756a98
it_office_language_pack_2007_x12-47252.iso,"Office 2007 Language Pack (Italian)",77bafb252a03c8ad1a34294c0bd220508e56054b
it_office_language_pack_2010_x64_518262.exe,"Office 2010 Language Pack (x64) - (Italian)",fc18659579660922dc738544f17a2f06a2bc4b4c
it_office_language_pack_2010_x64_dvd_516066.iso,"Office 2010 Language Pack (x64) - DVD (Italian)",4ad9f2b7bf36380160e7b2ef2f44ab715daa63af
it_office_language_pack_2010_x86_518255.exe,"Office 2010 Language Pack (x86) - (Italian)",43ac7462a425229be05e437bbf6b55f38607ea0e
it_office_language_pack_2010_x86_dvd_516056.iso,"Office 2010 Language Pack (x86) - DVD (Italian)",f2fef896d80444de4ac24471e8915322fce414d4
it_office_language_pack_2010_x86_x64_dvd_517190.iso,"Office 2010 Language Pack (x86 and x64) - DVD (Italian)",23758ff1fa042f341f888affe22059b429df9fbf
it_office_live_2003_std.iso,"Office Live Communications Server 2003, Standard Edition (Italian)",3fb3f9c02f8271667fec9b25d4c078bcdeefcffb
it_office_onenote_2003_service_pack_3_x86.exe,"Office OneNote 2003 Service Pack 3 (x86) - (Italian)",c396034cf835c108cf364ae6594fda4651b1425d
it_office_onenote_2003_with_sp1.iso,"Office OneNote 2003 with Service Pack 1 (Italian)",f507236d49b88164b46f74e610913a4834f9e7bd
it_office_onenote_2007_cd_x12-19295.iso,"Office OneNote 2007 (Italian)",93f079f5a95aad590f01fafb5a2947dbd77f4ba3
it_office_outlook_2007_cd_x12-19300.iso,"Office Outlook 2007 (Italian)",54c86d38c25e7d8cb94b81ce53442d72e386aab7
it_office_performancepoint_2007_management_reporter_x86_cd_x14-23125.iso,"Office PerformancePoint 2007 Management Reporter (x86) - CD (Italian)",afcfab208753e530b79de8304cbad3c30775576e
it_office_performancepoint_server_2007_service_pack_1_x64_cd_x14-96174.iso,"Office PerformancePoint Server 2007 Service Pack 1 (x64) - CD (Italian)",3173f80e74796976473885873631d509ae18c651
it_office_performancepoint_server_2007_service_pack_1_x86_cd_x14-96102.iso,"Office PerformancePoint Server 2007 Service Pack 1 (x86) - CD (Italian)",fa1a73cad3a7f3ea96a576a9a6a648d9c386977c
it_office_performancepoint_server_2007_sp2_x64_cd_x15-26953.iso,"Office PerformancePoint Server 2007 SP2 (x64) - CD (Italian)",290ea29dc6939c8666ff10a1502b0dcdbad43189
it_office_performancepoint_server_2007_sp2_x86_cd_x15-26792.iso,"Office PerformancePoint Server 2007 SP2 (x86) - CD (Italian)",5556c2f218bf35cae227a82ac8eb724d8f02455f
it_office_performancepoint_server_2007_x64_cd_x14-01023.iso,"Office PerformancePoint Server 2007 (x64) - CD (Italian)",cc1bc75a98f9ceab95f675a6b11b63d7ba9514ed
it_office_performancepoint_server_2007_x86_cd_x14-00948.iso,"Office PerformancePoint Server 2007 (x86) - CD (Italian)",ce39b4befa57c57834afe2f596777135b6853925
it_office_professional_2007_cd_x12-46630.iso,"Office Professional 2007 (Italian)",dd04474b99ee0ff81d03b77c41dca0526abe6aa2
it_office_professional_2007_united_states_x86__cd_480857.iso,"Office Professional 2007 (x86) - CD (Italian) (United States)",55f942e47bc0a90ec1a0a71d1fd130789ac53225
it_office_professional_enterprise_edition_2003_united_states_x86_cd_489163.iso,"Office Professional Enterprise Edition 2003 (x86) - CD (Italian) (United States)",6aebf0c7ba7d1741da5e027d5a7205fe7b646a01
it_office_professional_plus_2007_cd_x12-38675.iso,"Office Professional Plus 2007 (Italian)",0857c9d8588dac256f37d6d28fec132fe30456ba
it_office_professional_plus_2007_united_states_x86_cd_481585.iso,"Office Professional Plus 2007 (x86) - CD (Italian) (United States)",8dab4261fb955638fdc75d54fad687ba8e5d15d6
it_office_professional_plus_2010_with_sp1_x86_x64_dvd_731135.iso,"Office Professional Plus 2010 with Service Pack 1 (x86 and x64) - DVD (Italian) ",560f15bffd7779c61e25b07a36e5901123113cc1
it_office_professional_plus_2010_x64_517144.exe,"Office Professional Plus 2010 (x64) - (Italian)",993f9d2469883d252446a4cce3296e410853ef53
it_office_professional_plus_2010_x86_516138.exe,"Office Professional Plus 2010 (x86) - (Italian)",ff5a6ed3712766feb130bf8187f01c42aca590cd
it_office_professional_plus_2010_x86_x64_dvd_517151.iso,"Office Professional Plus 2010 (x86 and x64) - DVD (Italian)",a54ab3f28a6f7fdd3956bc9e17f34fff5b6de853
it_office_professional_plus_2013_with_sp1_x64_dvd_3928210.iso,"Office Professional Plus 2013 with Service Pack 1 (x64) - DVD (Italian)",6813feb903c034f274f1233df778ff9e68657f88
it_office_professional_plus_2013_with_sp1_x86_and_x64_dvd_3928581.iso,"Office Professional Plus 2013 with Service Pack 1 (x86 and x64) - DVD (Italian)",e60d86159c8cc152ac79c3c1e8ca8e8db6dcaca8
it_office_professional_plus_2013_with_sp1_x86_dvd_3928207.iso,"Office Professional Plus 2013 with Service Pack 1 (x86) - DVD (Italian)",1795a7ed5d676691654a89190046772e7d535c6e
it_office_professional_plus_2013_x64_dvd_1134024.iso,"Office Professional Plus 2013 (x64) - DVD (Italian)",555cd0abb0890af23c4416b6b628a64d4766d436
it_office_professional_plus_2013_x86_dvd_1134023.iso,"Office Professional Plus 2013 (x86) - DVD (Italian)",f8cc9d9c9c15967f6fd470ca4719dff2157689ef
it_office_professional_plus_2013_x86_x64_dvd_1149786.iso,"Office Professional Plus 2013 (x86 and x64) - DVD (Italian)",f9053b6c7214ee535a39aa84a608b7ec5ef59496
it_office_project_2003_service_pack_3.exe,"Office Project 2003 Service Pack 3 (Italian)",8f2c643f8148dc8d0bf64920302cd966d4ee41fd
it_office_project_2007_service_pack_1_x86.exe,"Project 2007 Service Pack 1  (x86) - EXE (Italian)",723cf34090c7c1c1cd1c48119b931f93e5fd3562
it_office_project_professional_2007_cd_x12-19303.iso,"Office Project Professional 2007 (Italian)",d3534b5f45b80143ef78f0060e08a27012e01025
it_office_project_server_2003_service_pack_3.exe,"Office Project Server 2003 Service Pack 3 (Italian)",77c22e28e8caee6a36f07e1b5bed6b9e1bf7783e
it_office_project_server_2007_with_service_pack_1_x86_x64_cd_x14-39435.iso,"Office Project Server 2007 with Service Pack 1 (x86 and x64) - CD (Italian)",db99ce12bb79dfc8119e20ba56c675fe230d84bc
it_office_project_server_2007_x12-33942.iso,"Office Project Server 2007 (Italian)",af028c4e2ff8974192ea620d5db4f224bbed099d
it_office_project_standard_2007_cd_x12-19298.iso,"Office Project Standard 2007 (Italian)",bdece7ddec401f6e3fec24887d6f626812a72d96
it_office_publisher_2007_cd_x12-19302.iso,"Office Publisher 2007 (Italian)",0de1ac7337ab88a62dd7c0d09d15b731a247c81d
it_office_servers_2013_language_pack_with_service_pack_1_x64_dvd_3857549.iso,"Office Servers 2013 Language Pack with Service Pack 1 (x64) - DVD (Italian)",4bce417471ece6ba2e1c1d716e1bef981fa14fc6
it_office_servers_2013_language_pack_x64_dvd_1165153.iso,"Office Servers 2013 Language Pack (x64) - DVD (Italian)",ba5a714bd8671dab541bc87a0a3caf5c670a76b2
it_office_servers_language_pack_2010_x64_518437.exe,"Office Servers 2010 Language Pack (x64) - (Italian)",a3268dc30ac12872edbb7007d6e6930c197c2488
it_office_servers_language_pack_2010_x64_dvd_518417.iso,"Office Servers 2010 Language Pack (x64) - DVD (Italian)",3534a63a0616042eba5952adacc50dc886dc1aac
it_office_sharepoint_designer_2007_cd_x12-19304.iso,"Office SharePoint Designer 2007 (Italian)",f101c2f0cc9c8eac633badcce39efad8421fde0c
it_office_sharepoint_designer_2007_service_pack_1_x86.exe,"SharePoint Designer 2007 Service Pack 1  (x86) - EXE (Italian)",fb0e0219b5f47736047bc37aceee4496fcd2a068
it_office_sharepoint_server_2007_for_search_x64_cd_x12-70386.iso,"Office SharePoint Server 2007 for Search (x64) - CD (Italian)",9fe3eabbf58298d182df448216c274de5d56e16d
it_office_sharepoint_server_2007_with_sp1_x86_x64_dvd_x14-40212.iso,"Office SharePoint Server 2007 with Service Pack 1 (x86 and x64) - DVD (Italian)",af12ad0286a51bb5dd0c29a029fe8c7b5fe89ce1
it_office_sharepoint_server_2007_x86_x64_dvd_x12-36117.iso,"Office SharePoint Server 2007 (x86 and x64) - DVD (Italian)",e44797b879b5752e5c42833341d32b795303eb94
it_office_sharepoint_server_language_pack_2007_cd_x12-34595.iso,"Office SharePoint Server Language Pack 2007 (x64) (Italian)",baf21e334c0c9aad5fb7bb5db0fc214f07674aa6
it_office_sharepoint_server_language_pack_2007_cd_x12-49700.iso,"Office SharePoint Server Language Pack 2007 (Italian)",3e06ecfbdb51d6c1df1ed19d4292b5f58a90d389
it_office_standard_2007_united_states_x86_cd_481580.iso,"Office Standard 2007 (x86) - CD (Italian) (United States)",c9501d72b8c1445866abb40bb5802dc5a2ecc1e0
it_office_standard_2007_x86_cd_x12-19296.iso,"Office Standard 2007 (x86) - CD (Italian)",e269bb13d85d578c1c90292e5315bc2b22375028
it_office_standard_2010_with_sp1_x86_x64_dvd_731165.iso,"Office Standard 2010 with Service Pack 1 (x86 and x64) - DVD (Italian) ",dacfbc27070945187602549e9c90d250399f026f
it_office_standard_2010_x64_516211.exe,"Office Standard 2010 (x64) - (Italian)",fc49f36a3ddc55701e82479190eb0e9154085a2c
it_office_standard_2010_x86_516210.exe,"Office Standard 2010 (x86) - (Italian)",db0e520533d02c0b451518e4e5260b6e3d978513
it_office_standard_2010_x86_x64_dvd_517177.iso,"Office Standard 2010 (x86 and x64) - DVD (Italian)",0cf914b51cb7af695f16b0427dbaa639b4105e18
it_office_suite_2007_service_pack_1_x86_cd_x13-87886.iso,"Office Suite 2007 Service Pack 1 (x86) - CD (Italian)",8f5640c94fcad2b363b2b172da3a317986c0e3ba
it_office_ultimate_2007_dvd_x12-22251.iso,"Office Ultimate 2007 - DVD (Italian)",c0ad7e6bed918ead7fccc358fb91cc64422647f9
it_office_ultimate_2007_united_states_x86_dvd_481672.iso,"Office Ultimate 2007 (x86) - DVD (Italian) (United States)",89bd138d4bf7a549581fb65135cc858aed8ee5dc
it_office_visio_2003_service_pack_3_x86.exe,"Office Visio 2003 Service Pack 3 (x86) - (Italian)",582ecb452411ad4a9f2f0cefe30cacbcb67b6ff2
it_office_visio_2007_service_pack_1_x86.exe,"Visio 2007 Service Pack 1  (x86) - EXE (Italian)",bc11947818d7c21f144432327893cff84c1a44e8
it_office_visio_professional_2007_cd_x12-19301.iso,"Office Visio Professional 2007 (Italian)",f6aaf69156123f0766430666224f04163c4a94fc
it_office_visio_standard_2007_cd_x12-19306.iso,"Office Visio Standard 2007 (Italian)",2bc33902782685aa863cf00f97ae27b80a230b2e
it_office_web_apps_2013_x64_dvd_1133680.iso,"Office Web Apps Server 2013 (x64) - DVD (Italian)",e329f7b02ce3a624018de243b54d96161bfed928
it_office_web_apps_server_2010_with_service_pack_2_x64_dvd_4177520.iso,"Office Web Apps Server 2010 with Service Pack 2 (x64) - DVD (Italian)",2f8725d9b2e0e4fb50c080a2ed0b5d16c3641151
it_office_web_apps_server_2013_with_sp1_x64_dvd_3833286.iso,"Office Web Apps Server 2013 with Service Pack 1 (x64) - DVD (Italian)",b6550a3e8bf8807764ac31efbd6720b1301e6e22
it_office_web_apps_with_service_pack_1_x64_dvd_761479.iso,"Office Web Apps Server 2010 with Service Pack 1 (x64) - DVD (Italian)",9b66d039648dc487d865b8299b5feef76c09fcad
it_office_web_apps_x64_518418.exe,"Office Web Apps Server 2010 (x64) - (Italian)",13ba6ac0145f5989a57ce9df83201332a6c0a0ba
it_office_web_apps_x64_dvd_518172.iso,"Office Web Apps Server 2010 (x64) - DVD (Italian)",cdadf54f39271beab6771d8dc61488a7deabde73
it_office_xp_pro.iso,"Office XP Professional with FrontPage (Italian)",6299253e7d0345c04d008d3742921999472c87a8
it_office_xp_professional_cd_x10-34055.iso,"Office XP Professional - CD (Italian)",371b30dc5a39c9c7382d449525c5167f3fe1a585
it_office_xp_sp3.iso,"Office XP Service Pack 3 (Italian)",9bacab53b484c509c4dd6651ea5ffdb8f6f3991f
it_officexp_sp1.exe,"Office XP Service Pack 1 (Italian)",734393f8e362e657bf5129061299da49e722f7b6
it_onenote_2010_x64_516200.exe,"OneNote 2010 (x64) - (Italian)",2dce39728d75b5fccc2a95aa1af49f7f7b4c5a8c
it_onenote_2010_x86_516145.exe,"OneNote 2010 (x86) - (Italian)",93f519f4c982a3f8993bd877fcdd310ca5b0caac
it_onenote_2010_x86_x64_dvd_516143.iso,"OneNote 2010 (x86 and x64) - DVD (Italian)",c8ca5525f65673452ab5506c34596a9632ec2287
it_onenote_2013_x64_1147000.exe,"OneNote 2013 (x64) - (Italian)",bb06cb9a360fc2ff4a9d226b3f424df8e6c4d565
it_onenote_2013_x86_1146997.exe,"OneNote 2013 (x86) - (Italian)",a35c6e13e7c669ee92482d3d17ca46da6a71d182
it_onenote_2013_x86_x64_dvd_1147004.iso,"OneNote 2013 (x86 and x64) - DVD (Italian)",30c7db6f765985269411d2b7520942f443f1ea8b
it_outlook_2003_sp4_with_bcm_update_and_sba.exe,"Service Pack 4 for Outlook 2003 with Business Contact Manager Update and Small Business Accounting (Italian)",c26a3762f7c15d08fe5a7887b0a4c0907443d47d
it_outlook_2003_with_bcm_update.iso,"Outlook 2003 with Business Contact Manager Update (Italian)",daca7e94152c95cd4845f7595055a2b8c9379ab5
it_outlook_2010_x64_516209.exe,"Outlook 2010 (x64) - (Italian)",c0e5210e58b4e3b7c067a4c19891e452396c73e6
it_outlook_2010_x86_516204.exe,"Outlook 2010 (x86) - (Italian)",bd678ab306090f88896dd83839c8b0f9d3e5351c
it_outlook_2010_x86_x64_dvd_517160.iso,"Outlook 2010 (x86 and x64) - DVD (Italian)",df67d6756101ed3b9cabc248de6530b16ba79dd7
it_oxpsp2a.exe,"Office XP Service Pack 2 (Italian)",15cba02a049482477dbad1b0b9c9ab19588f8696
it_proclarity_analytics_server_6.3_x86_cd_x14-25304.iso,"ProClarity Analytics Server 6.3 (x86) - CD (Italian)",51c14c133acdbe309bc86e6f1e88e1afd1671694
it_proclarity_desktop_professional_6.3_x86_cd_x14-24741.iso,"ProClarity Desktop Professional 6.3 (x86) - CD (Italian)",1ddda069b00bc3768be811b7349c8b7d13c4ee2c
it_project_2002_server_vl.exe,"Project Server 2002 (Italian)",510529cfd1c62ee57397e69ba7fc9c174b984c16
it_project_2003_sp1.iso,"Project 2003 Service Pack 1 (Italian)",1acf2c7cb11e2877f27c343d413c90b6b90b740c
it_project_2003_sp2_for_mui.exe,"Project 2003 Service Pack 2 for Multilingual User Interface Pack (Italian)",2a742a6ed8bea8afe02a24d058dcef95fad7f681
it_project_pro_2002a.iso,"Project Professional 2002 (Italian)",e80adb110d2df9c44755c83f14a5db9103358173
it_project_professional_2010_with_sp1_x86_x64_dvd_731172.iso,"Project Professional 2010 with Service Pack 1 (x86 and x64) - DVD (Italian)",fa7a02dba8b87792925438ee41a207b15e0a7520
it_project_professional_2010_x64_517174.exe,"Project Professional 2010 (x64) - (Italian)",df456ec6c63fd63f1738570e7c5d81b445afd458
it_project_professional_2010_x86_517203.exe,"Project Professional 2010 (x86) - (Italian)",cfb06608c0a812c5c1500d79ce0c10a215d9fea2
it_project_professional_2010_x86_x64_dvd_517195.iso,"Project Professional 2010 (x86 and x64) - DVD (Italian)",6a9d023bed31d2220f9c0cbca75cf1883bf58307
it_project_professional_2013_with_sp1_x64_3911345.exe,"Project Professional 2013 with Service Pack 1 (x64) - (Italian)",27577b426891b8a972b069b42f7e30bb34ba7d0f
it_project_professional_2013_with_sp1_x86_3911215.exe,"Project Professional 2013 with Service Pack 1 (x86) - (Italian)",8dab37b446aade0268b5e47fd9d8483a952bcaa1
it_project_professional_2013_with_sp1_x86_and_x64_dvd_3911458.iso,"Project Professional 2013 with Service Pack 1 (x86 and x64) - DVD (Italian)",6b02d78eb5b2041ebf43cded3672474d090a172b
it_project_professional_2013_x64_1138505.exe,"Project Professional 2013 (x64) - (Italian)",c80338441d7fcfbf1cc0b7dbab2d5a36d9029fa4
it_project_professional_2013_x86_1138504.exe,"Project Professional 2013 (x86) - (Italian)",dc5b3fbc126b1e215cbdb62a79f4843c0c181221
it_project_professional_2013_x86_x64_dvd_1164719.iso,"Project Professional 2013 (x86 and x64) - DVD (Italian)",43f3f85e779c40e082621f7d4d17edc410f1849d
it_project_server_2003_mui.exe,"Project Server 2003 Multilingual User Interface Pack (Italian)",b9b9939bcc512a0aaa4ed759731361ec8768bb86
it_project_server_2003_sp1.exe,"Office Project Server 2003 Service Pack 1 (Italian)",9e3fd999bd14e7af1356bf32a7ebefd8540bcfa6
it_project_server_2003_sp2_for_mui.exe,"Project Server 2003 Service Pack 2 for Multilingual User Interface Pack (Italian)",b9be5a70f633a07b6f813abd7847cb3b9f05a73f
it_project_server_2003_sp2a.exe,"Project Server 2003 Service Pack 2a (Italian)",254aa616b8c11a49526637706798eaee77679e52
it_project_server_2010_with_service_pack_1_x64_dvd_761480.iso,"Project Server 2010 with Service Pack 1 (x64) - DVD (Italian)",1c0281f9d4e43f0dce4b416f907a4ebe96cdfd21
it_project_server_2010_with_service_pack_2_x64_dvd_4177471.iso,"Project Server 2010 with Service Pack 2 (x64) - DVD (Italian)",a30cda40df95c0c7ad1dc7ccbebc457d34e7b821
it_project_server_2010_x64_517176.exe,"Project Server 2010 (x64) - (Italian)",847ae33db584bae5834c4ca14b1ca3fee9115901
it_project_server_2010_x64_dvd_518817.iso,"Project Server 2010 (x64) - DVD (Italian)",072319b0ad06d86cd76c4d483e0399b4ea91ad78
it_project_server_2013_with_sp1_x64_dvd_3832758.iso,"Project Server 2013 with Service Pack 1 (x64) - DVD (Italian)",ac8f56772e8b4a1349a96f65f78f679132028ed4
it_project_server_2013_x64_dvd_1138517.iso,"Project Server 2013 (x64) - DVD (Italian)",99fe14e9f59d4a813f12694cff867a42f3d708b7
it_project_standard_2010_with_sp1_x86_x64_dvd_731234.iso,"Project Standard 2010 with Service Pack 1 (x86 and x64) - DVD (Italian) ",1b8f734be43c46cfb4d5afb17c08d9518fadeb18
it_project_standard_2010_x64_517198.exe,"Project Standard 2010 (x64) - (Italian)",950b6518a8a7993b7e2200940c97d8734d98de1a
it_project_standard_2010_x86_517204.exe,"Project Standard 2010 (x86) - (Italian)",cde3349294ba79947935c97e13ba5aef8b70cd12
it_project_standard_2010_x86_x64_dvd_517129.iso,"Project Standard 2010 (x86 and x64) - DVD (Italian)",55288ca9edc099653941991cf248ffaeb304477f
it_publisher_2002a.iso,"Microsoft Publisher 2002a (Italian)",815ccde4a837a9a1f2a74e30242cf02619863326
it_publisher_2010_x64_516071.exe,"Publisher 2010 (x64) - (Italian)",3df856bf322735227203082238de9db05127b074
it_publisher_2010_x86_516223.exe,"Publisher 2010 (x86) - (Italian)",b0ffacca6fc9eb95f7d53f6befb2ec29ba2ddc56
it_publisher_2010_x86_x64_dvd_517216.iso,"Publisher 2010 (x86 and x64) - DVD (Italian)",a445fe267c64779af2643e4d646dd0be7e36ef84
it_rail_qfe_for_windows_xp_sp3_x86_439642.exe,"RAIL QFE for Windows XP SP3 (x86) - (Italian)",03269e647eacb8a2ae349cffe2e6dd42816ff88a
it_release_management_client_for_visual_studio_2013_with_update_1_x86_x64_3578508.exe,"Release Management Client for Visual Studio 2013 with Update 1 (x86 and x64) - (Italian)",3c5e62e0603ed4e1f9851958089810a179a4aea9
it_release_management_client_for_visual_studio_2013_with_update_2_x86_x64_web_installer_4238327.exe,"Release Management Client for Visual Studio 2013 with Update 2 (x86 and x64) - Web Installer (Italian)",d281030919c8e66b02e0a18fcdc33ed86725ee8f
it_release_management_client_for_visual_studio_2013_with_update_3_x86_x64_web_installer_4900876.exe,"Release Management Client for Visual Studio 2013 with Update 3 (x86 and x64) - Web Installer (Italian)",0e318dc4f0bc2776bd8123fe1525dd1b8e3a543a
it_release_management_client_for_visual_studio_2013_x86_x64_3165651.exe,"Release Management Client for Visual Studio 2013 (x86 and x64) - (Italian)",c8b7607f25ecfec21a6918744244b13d3f9794d1
it_release_management_for_visual_studio_2013_with_update_1_x86_x64_3578566.iso,"Release Management for Visual Studio 2013 with Update 1 (x86 and x64) - DVD (Italian)",99ae2e429d5dadc62f0c812ff64b88deb88f8141
it_release_management_for_visual_studio_2013_with_update_2_x86_x64_dvd_4238316.iso,"Release Management for Visual Studio 2013 with Update 2 (x86 and x64) - DVD (Italian)",7e87473093a64f3d8deda4d8cfbd64d73581b0a3
it_release_management_for_visual_studio_2013_with_update_3_x86_x64_dvd_4900175.iso,"Release Management for Visual Studio 2013 with Update 3 (x86 and x64) - DVD (Italian)",e1917b3ad873a823e21ffcf7659b2d579d36a4fd
it_release_management_for_visual_studio_2013_x86_x64_dvd_3165642.iso,"Release Management for Visual Studio 2013 (x86 and x64) - DVD (Italian)",ff4955d6d592323774fcea2e2a820a78a7ff0832
it_release_management_server_for_team_foundation_server_2013_with_update_1_x64_3578545.exe,"Release Management Server for Team Foundation Server 2013 with Update 1 (x64) - (Italian)",b59252cd07310e14d99cd4374ee25fdaf1e4d878
it_release_management_server_for_team_foundation_server_2013_with_update_2_x64_web_installer_4238347.exe,"Release Management Server for Team Foundation Server 2013 with Update 2 (x64) - Web Installer (Italian)",31946a8a2cc38139f30ef65cbd48af54cda882b1
it_release_management_server_for_team_foundation_server_2013_with_update_3_x64_web_installer_4900239.exe,"Release Management Server for Team Foundation Server 2013 with Update 3 (x64) - Web Installer (Italian)",a8fd1a0ca872356b4ed1274598df2638d7b27791
it_release_management_server_for_team_foundation_server_2013_x64_3165651.exe,"Release Management Server for Team Foundation Server 2013 (x64) - (Italian)",8ffbab499d70923f49a5ffad907463a37ad4f94a
it_remote_tools_for_visual_studio_2012_arm_920806.exe,"Remote Tools for Visual Studio 2012 (ARM) - (Italian)",5ad48246e77c5ffa020faa02ee5ea183a789b2b3
it_remote_tools_for_visual_studio_2012_update_2_arm_1879268.exe,"Remote Tools for Visual Studio 2012 Update 2 (ARM) - (Italian)",9448c9792779f4d5733da37c0fa4d6cff3322d3a
it_remote_tools_for_visual_studio_2012_update_2_x64_1879268.exe,"Remote Tools for Visual Studio 2012 Update 2 (x64) - (Italian)",d7db9e46b6b205aa1b45764e33cf045157a721a3
it_remote_tools_for_visual_studio_2012_update_2_x86_1879268.exe,"Remote Tools for Visual Studio 2012 Update 2 (x86) - (Italian)",2d521b20f123ca51e1325ae323eb8dd44a471cf0
it_remote_tools_for_visual_studio_2012_update_4_arm_3161368.exe,"Remote Tools for Visual Studio 2012 Update 4 (ARM) - (Italian)",1514ebdec443b3e6b8b81940418a318e58dfc43e
it_remote_tools_for_visual_studio_2012_update_4_x64_3161368.exe,"Remote Tools for Visual Studio 2012 Update 4 (x64) - (Italian)",971fd4914ef4ed06138a16d8a180d6a6196c7597
it_remote_tools_for_visual_studio_2012_update_4_x86_3161368.exe,"Remote Tools for Visual Studio 2012 Update 4 (x86) - (Italian)",ce39042d9daf7ad6a7f9a1704950d0294859f45b
it_remote_tools_for_visual_studio_2012_with_update_1_arm_1204904.exe,"Remote Tools for Visual Studio 2012 with Update 1 (ARM) - (Italian)",029236d636ffae734d51b3132b5c6c11ef05a5dd
it_remote_tools_for_visual_studio_2012_with_update_1_x64_1204904.exe,"Remote Tools for Visual Studio 2012 with Update 1 (x64) - (Italian)",4fef2a02068d97cecbca676ce261c7121d748bc3
it_remote_tools_for_visual_studio_2012_with_update_1_x86_1204904.exe,"Remote Tools for Visual Studio 2012 with Update 1 (x86) - (Italian)",260513f7aea0f25bff9f875fa19a90f0c0b4aff2
it_remote_tools_for_visual_studio_2012_x64_920806.exe,"Remote Tools for Visual Studio 2012 (x64) - (Italian)",63b7e730d6af163425eb6caa65ad3a2c27a36c2a
it_remote_tools_for_visual_studio_2012_x86_920806.exe,"Remote Tools for Visual Studio 2012 (x86) - (Italian)",0dc78c0d1059b58c2525e1d222a5d9a0d8ad8b1f
