cn_sql_server_2008_r2_express_with_service_pack_2_x86_x64_wow_914129.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x86 and x64 WoW) - (Chinese-Simplified)",ab2c389ba560e307955837944972cf6f05ee15ec
cn_sql_server_2008_r2_express_x64.exe,"SQL Server 2008 R2 Express (x64) - (Chinese-Simplified)",4668425df5b9a1be1f67ae32cebdb058c58d0f08
cn_sql_server_2008_r2_express_x86.exe,"SQL Server 2008 R2 Express (x86) - (Chinese-Simplified)",0f7a0d2b4ba4a3da49cf3da070860b8bdf1e0213
cn_sql_server_2008_r2_management_studio_express_x64.exe,"SQL Server 2008 R2 Management Studio Express (x64) - (Chinese-Simplified)",8a858666d1456e758f508bc0142d589f404bf81a
cn_sql_server_2008_r2_management_studio_express_x86.exe,"SQL Server 2008 R2 Management Studio Express (x86) - (Chinese-Simplified)",947e61abdf161e7b4d2fcb3debf3c28879e0cc77
cn_sql_server_2008_r2_service_pack_1_ia64_713545.exe,"SQL Server 2008 R2 Service Pack 1 (ia64) - (Chinese-Simplified)",e009aba4029ab09388c3121db1b2bd5d0526fd64
cn_sql_server_2008_r2_service_pack_1_x64_713545.exe,"SQL Server 2008 R2 Service Pack 1 (x64) - (Chinese-Simplified)",38359a03935524896c640856667ff0228aa7f67a
cn_sql_server_2008_r2_service_pack_1_x86_713545.exe,"SQL Server 2008 R2 Service Pack 1 (x86) - (Chinese-Simplified)",a2ea65e34ac81dc7473fb37b71a1249745526239
cn_sql_server_2008_r2_service_pack_2_ia64_914149.exe,"SQL Server 2008 R2 Service Pack 2 (ia64) - (Chinese-Simplified)",1dc448fbe9d53c485dc1f64d44d3a1a4e4d1f068
cn_sql_server_2008_r2_service_pack_2_x64_914149.exe,"SQL Server 2008 R2 Service Pack 2 (x64) - (Chinese-Simplified)",e2b7aadb76b1b693365831889149f490a47f8017
cn_sql_server_2008_r2_service_pack_2_x86_914149.exe,"SQL Server 2008 R2 Service Pack 2 (x86) - (Chinese-Simplified)",d15199bfb6a1bfe4b16f7fa98a14a70fbc4f9872
cn_sql_server_2008_r2_service_pack_3_x86_x64_dvd_5599685.iso,"SQL Server 2008 R2 Service Pack 3 (x86 and x64) - DVD (Chinese-Simplified)",4ce31b2059e3cae68194ec5e83ecf4c5881e1285
cn_sql_server_2008_r2_standard_x86_x64_ia64_dvd_522239.iso,"SQL Server 2008 R2 Standard (x86, x64, ia64) - DVD (Chinese-Simplified)",b5a534094780cd915458344bd097f8203fd7c7cc
cn_sql_server_2008_r2_web_x86_x64_ia64_dvd_522629.iso,"SQL Server 2008 R2 Web (x86, x64, ia64) - DVD (Chinese-Simplified)",f51756b72ace2bc5b4d971c1907ebf58f53694c1
cn_sql_server_2008_r2_workgroup_x86_x64_ia64_dvd_522633.iso,"SQL Server 2008 R2 Workgroup (x86, x64, ia64) - DVD (Chinese-Simplified)",a40bc377495eab6604362983f57205aa3c9bf963
cn_sql_server_2008_reporting_services_report_builder_2_april_2009_readme_x86_x64.htm,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 Readme (x86, x64) - (Chinese-Simplified)",dfc7b7948cca6a75ab1df024f276a2efc3c8d9b5
cn_sql_server_2008_reporting_services_report_builder_2_april_2009_x86_x64.msi,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 (x86, x64) - (Chinese-Simplified)",26eff9b0d9217e5092e9974ff36c7257dc7d6be3
cn_sql_server_2008_service_pack_2_ia64_589889.exe,"SQL Server 2008 Service Pack 2 (ia64) - (Chinese-Simplified)",320f21f02b5918340e10ad3b393dc3100df7c00c
cn_sql_server_2008_service_pack_2_x64_589889.exe,"SQL Server 2008 Service Pack 2 (x64) - (Chinese-Simplified)",115caaca008f8a5a6a078f701bb0fbe48ff8ebdb
cn_sql_server_2008_service_pack_2_x86_589889.exe,"SQL Server 2008 Service Pack 2 (x86) - (Chinese-Simplified)",08f2d5f2be2b9f6604eda0c9e4d9706a7f9c3b4d
cn_sql_server_2008_service_pack_3_ia64_747446.exe,"SQL Server 2008 Service Pack 3 (ia64) - (Chinese-Simplified)",c8fc78d82b680a5b3e10bb7d6449c5df5e370ccf
cn_sql_server_2008_service_pack_3_x64_747446.exe,"SQL Server 2008 Service Pack 3 (x64) - (Chinese-Simplified)",8239ff00671fcc8391ab999de0982b61290dbf6f
cn_sql_server_2008_service_pack_3_x86_747446.exe,"SQL Server 2008 Service Pack 3 (x86) - (Chinese-Simplified)",df965dca87fc5bc56c6db286305281e19782b7aa
cn_sql_server_2008_service_pack_4_x86_x64_dvd_5600594.iso,"SQL Server 2008 Service Pack 4 (x86 and x64) - DVD (Chinese-Simplified)",96cf0ac34881536da2a6bc47b55162d989c7aee6
cn_sql_server_2008_sp1_ia64.exe,"SQL Server 2008 Service Pack 1 (ia64) - (Chinese-Simplified)",3d8f288e4536f4cdb36c5a3ce2cc1b2f0bb80ab9
cn_sql_server_2008_sp1_x64.exe,"SQL Server 2008 Service Pack 1 (x64) - (Chinese-Simplified)",e58caa4b1daee0ddb3aa389cfa6a6d70ab499d61
cn_sql_server_2008_sp1_x86.exe,"SQL Server 2008 Service Pack 1 (x86) - (Chinese-Simplified)",24f0bb0bc6710546f9bb23a8c43e1fb11de8de4b
cn_sql_server_2008_standard_x86_x64_dvd_x14-89147.iso,"SQL Server 2008 Standard (x86, x64) - DVD (Chinese-Simplified)",f603c6f36c2a8544523fd3b58cf8144333739740
cn_sql_server_2008_upgrade_advisor_april_2009_ia64.msi,"SQL Server 2008 Upgrade Advisor, April 2009 (ia64) - (Chinese-Simplified)",ff0b7ef9a1fe368a8eef579fb27937538eaf79ed
cn_sql_server_2008_upgrade_advisor_april_2009_x64.msi,"SQL Server 2008 Upgrade Advisor, April 2009 (x64) - (Chinese-Simplified)",eb2155cad7eaf6ce51f8f4acf83362dae340d0fc
cn_sql_server_2008_upgrade_advisor_april_2009_x86.msi,"SQL Server 2008 Upgrade Advisor, April 2009 (x86) - (Chinese-Simplified)",5a1eb1ca15fb69fda32f9adcc7778ea56af8a593
cn_sql_server_2008_web_x86_x64_dvd_x14-86069.iso,"SQL Server 2008 Web (x86, x64) - DVD (Chinese-Simplified)",ce506032f1ab69244cd43183d337af03cb7101d3
cn_sql_server_2012_business_intelligence_with_service_pack_2_x64_dvd_4706413.iso,"SQL Server 2012 Business Intelligence with Service Pack 2 (x64) - DVD (Chinese-Simplified)",56f51225c7fba456be478f6c271cbfbfd9eb6b88
cn_sql_server_2012_business_intelligence_with_service_pack_2_x86_dvd_4699621.iso,"SQL Server 2012 Business Intelligence with Service Pack 2 (x86) - DVD (Chinese-Simplified)",7f9f820f0efc4124dd5876fec6b4e6376583e913
cn_sql_server_2012_business_intelligence_with_sp1_x64_dvd_1228398.iso,"SQL Server 2012 Business Intelligence with Service Pack 1 (x64) - DVD (Chinese-Simplified)",ac3bf1389138e2864fad16a49becaf2594cb8ee2
cn_sql_server_2012_business_intelligence_with_sp1_x86_dvd_1456078.iso,"SQL Server 2012 Business Intelligence with Service Pack 1 (x86) - DVD (Chinese-Simplified)",be8b2c71ebc9cded60204b2041d07b16d4ba212a
cn_sql_server_2012_business_intelligence_x86_x64_dvd_813384.iso,"SQL Server 2012 Business Intelligence (x86 and x64) - DVD (Chinese-Simplified)",45dc3180e193f156ad4b21adf6d829851b8ae3bb
cn_sql_server_2012_developer_edition_with_service_pack_2_x64_dvd_4667911.iso,"SQL Server 2012 Developer Edition with Service Pack 2 (x64) - DVD (Chinese-Simplified)",09c994e24b7a45988a4b8fca27f65285708a8dae
cn_sql_server_2012_developer_edition_with_service_pack_2_x86_dvd_4664555.iso,"SQL Server 2012 Developer Edition with Service Pack 2 (x86) - DVD (Chinese-Simplified)",988761739180322cce7733d85dc695278279b290
cn_sql_server_2012_developer_edition_with_sp1_x64_dvd_1234492.iso,"SQL Server 2012 Developer Edition with Service Pack 1 (x64) - DVD (Chinese-Simplified)",262d1e2871c8e24d984d2f9d33f31bc75ed47d87
cn_sql_server_2012_developer_edition_with_sp1_x86_dvd_1457255.iso,"SQL Server 2012 Developer Edition with Service Pack 1 (x86) - DVD (Chinese-Simplified)",30876ed424200fd198e418cdd90b646afda80e85
cn_sql_server_2012_developer_edition_x86_x64_dvd_813281.iso,"SQL Server 2012 Developer Edition (x86 and x64) - DVD (Chinese-Simplified)",e543b78afbe934dd81fe281c21123575b8771923
cn_sql_server_2012_enterprise_core_edition_with_service_pack_2_x64_dvd_4677693.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 2 (x64) - DVD (Chinese-Simplified)",0911556e654d5f167fbb641cd47fdc80b0f3e0aa
cn_sql_server_2012_enterprise_core_edition_with_service_pack_2_x86_dvd_4673957.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 2 (x86) - DVD (Chinese-Simplified)",142391ea448f47a5794ed97e78d5e9313ad96f37
cn_sql_server_2012_enterprise_core_edition_with_sp1_x64_dvd_1234496.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 1 (x64) - DVD (Chinese-Simplified)",feca11a829f0316c73bf435e6d0dd46ac2364be5
cn_sql_server_2012_enterprise_core_edition_with_sp1_x86_dvd_1459043.iso,"SQL Server 2012 Enterprise Core Edition with Service Pack 1 (x86) - DVD (Chinese-Simplified)",885af5e3bb40ad8b9f802846a94d6be98bd80be3
cn_sql_server_2012_enterprise_core_edition_x86_x64_dvd_813246.iso,"SQL Server 2012 Enterprise Core Edition (x86 and x64) - DVD (Chinese-Simplified)",edf04e22cb0c7abe856392c949df8ec124752565
cn_sql_server_2012_enterprise_edition_with_service_pack_2_x64_dvd_4685129.iso,"SQL Server 2012 Enterprise Edition with Service Pack 2 (x64) - DVD (Chinese-Simplified)",194a8c1df7c475afd447fb2426cc27fca0ec2b9d
cn_sql_server_2012_enterprise_edition_with_service_pack_2_x86_dvd_4681866.iso,"SQL Server 2012 Enterprise Edition with Service Pack 2 (x86) - DVD (Chinese-Simplified)",baa18a8858b38382a7dc31e670a916ee67d37026
cn_sql_server_2012_enterprise_edition_with_sp1_x64_dvd_1234495.iso,"SQL Server 2012 Enterprise Edition with Service Pack 1 (x64) - DVD (Chinese-Simplified)",aeb1d69e9aec87af74b1b7d89c80993102fd4679
cn_sql_server_2012_enterprise_edition_with_sp1_x86_dvd_1458050.iso,"SQL Server 2012 Enterprise Edition with Service Pack 1 (x86) - DVD (Chinese-Simplified)",37a45c4d14d13367921a05d07ee9a3f520ad5788
cn_sql_server_2012_enterprise_edition_x86_x64_dvd_813295.iso,"SQL Server 2012 Enterprise Edition (x86 and x64) - DVD (Chinese-Simplified)",0293d0e10aaa2e67029980bd6f9b1cae3f260e18
cn_sql_server_2012_express_edition_with_advanced_services_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 2 (x64) - (Chinese-Simplified)",396b1d96fb50eeffc89e5c4f35f6f54f8e4da82b
cn_sql_server_2012_express_edition_with_advanced_services_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 2 (x86) - (Chinese-Simplified)",1fb76c05ec1d17343ac9b933cf9ac009672d989f
cn_sql_server_2012_express_edition_with_advanced_services_with_sp1_x64.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 1 (x64) - (Chinese-Simplified)",286c5f115a27e5f9704c1e84f78d6c2a2925487d
cn_sql_server_2012_express_edition_with_advanced_services_with_sp1_x86.exe,"SQL Server 2012 Express Edition with Advanced Services with Service Pack 1 (x86) - (Chinese-Simplified)",d64aa83f7b0e73a1aab70801867f5270fd1e1053
cn_sql_server_2012_express_edition_with_advanced_services_x64.exe,"SQL Server 2012 Express Edition with Advanced Services (x64) - (Chinese-Simplified)",fc68323380343b4def92de5f71799332857b5e0f
cn_sql_server_2012_express_edition_with_advanced_services_x86.exe,"SQL Server 2012 Express Edition with Advanced Services (x86) - (Chinese-Simplified)",0092322c435adf5223a6ae3ee3e224c292cbf7a4
cn_sql_server_2012_express_edition_with_tools_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 2 (x64) - (Chinese-Simplified)",ae405c5d507f03bcae60209bbc99350029313d5f
cn_sql_server_2012_express_edition_with_tools_with_sp1_x64.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 1 (x64) - (Chinese-Simplified)",f9a28ec4ffa5d948c627ab8a274c88e0e60c6e56
cn_sql_server_2012_express_edition_with_tools_with_sp1_x86.exe,"SQL Server 2012 Express Edition with Tools with Service Pack 1 (x86) - (Chinese-Simplified)",39a70a380c38de1b24f52873fcce241867365697
cn_sql_server_2012_express_edition_with_tools_x64.exe,"SQL Server 2012 Express Edition with Tools (x64) - (Chinese-Simplified)",c63c62123fcf43e4c7fd4716083507d533f9f4ed
cn_sql_server_2012_express_edition_with_tools_x86.exe,"SQL Server 2012 Express Edition with Tools (x86) - (Chinese-Simplified)",13492906711143b60cec5b3004c2848d567aab18
cn_sql_server_2012_express_management_studio_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express Management Studio with Service Pack 2 (x64) - (Chinese-Simplified)",0f77ea7cccfb163c956a72eeca63255bbb6c9a67
cn_sql_server_2012_express_management_studio_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express Management Studio with Service Pack 2 (x86) - (Chinese-Simplified)",b6cc3f8afc4e5691b3aa23d8b46877363ee55b61
cn_sql_server_2012_express_management_studio_with_sp1_x64.exe,"SQL Server 2012 Express Management Studio with Service Pack 1 (x64) - (Chinese-Simplified)",e8200ae0e0fb4ac5bda9bd53a0b52fbbaa3894f7
cn_sql_server_2012_express_management_studio_with_sp1_x86.exe,"SQL Server 2012 Express Management Studio with Service Pack 1 (x86) - (Chinese-Simplified)",899266677a9f8bd66c580aa741938b7e7277c66f
cn_sql_server_2012_express_management_studio_x64.exe,"SQL Server 2012 Express Management Studio (x64) - (Chinese-Simplified)",31166a13d87d8498aaa6020d2c89c06199808277
cn_sql_server_2012_express_management_studio_x86.exe,"SQL Server 2012 Express Management Studio (x86) - (Chinese-Simplified)",53d520d12f16bc983a98a18723ef2d61aa03c9cb
cn_sql_server_2012_express_sqlexpr_x64.exe,"SQL Server 2012 Express (x64) - (Chinese-Simplified)",2f765483c256a3b8e9f32ea43c41cb34d3c67623
cn_sql_server_2012_express_sqlexpr_x86_x64_wow.exe,"SQL Server 2012 Express (x86 and x64 WoW) - (Chinese-Simplified)",73323bf8c208b0328b878097b246f4f3b9c6d460
cn_sql_server_2012_express_sqlexpr32_x86.exe,"SQL Server 2012 Express (x86) - (Chinese-Simplified)",eeb536ac6667b77f05ea9cc0b2c6c7772e1d839f
cn_sql_server_2012_express_with_service_pack_2_x64_4384750.exe,"SQL Server 2012 Express with Service Pack 2 (x64) - (Chinese-Simplified)",c4398bde1044833d8c36de056f6a576d0e849008
cn_sql_server_2012_express_with_service_pack_2_x86_4385973.exe,"SQL Server 2012 Express with Service Pack 2 (x86) - (Chinese-Simplified)",53d8d22c3401f9bc960289212412ee9dfe2a295f
cn_sql_server_2012_express_with_service_pack_2_x86_x64_wow_4385973.exe,"SQL Server 2012 Express with Service Pack 2 (x86 and x64 WoW) - (Chinese-Simplified)",cc8cb564f2639b2a0c31cd2578401771e29a8da4
cn_sql_server_2012_service_pack_2_x86_x64_dvd_4369415.iso,"SQL Server 2012 Service Pack 2 (x86 and x64) - DVD (Chinese-Simplified)",390496f2e6044d99d218f03f69d70e8597a8abfc
cn_sql_server_2012_sp1_x86_x64_dvd_1179063.iso,"SQL Server 2012 Service Pack 1 (x86 and x64) - DVD (Chinese-Simplified)",317bd0e0383d24a2386a0513b6f64b22f3f5fa3c
cn_sql_server_2012_sqlexpr_with_sp1_x64.exe,"SQL Server 2012 Express with Service Pack 1 (x64) - (Chinese-Simplified)",cb14957da64751f4b8409ab59a9c5c9d153789c1
cn_sql_server_2012_sqlexpr_with_sp1_x86_x64_wow.exe,"SQL Server 2012 Express with Service Pack 1 (x86 and x64 WoW) - (Chinese-Simplified)",ebce036ce37fbe7015ff88e88efd12fdea855f44
cn_sql_server_2012_sqlexpr32_with_sp1_x86.exe,"SQL Server 2012 Express with Service Pack 1 (x86) - (Chinese-Simplified)",a21a42d18ac1c4d1b5d15a6a85654a1d20347f73
cn_sql_server_2012_sqllocaldb_with_sp1_x64.msi,"SQL Server 2012 SqlLocalDB with Service Pack 1 (x64) - (Chinese-Simplified)",3c8842eefaaf1e117791ea88bb1c2922cc911741
cn_sql_server_2012_sqllocaldb_with_sp1_x86.msi,"SQL Server 2012 SqlLocalDB with Service Pack 1 (x86) - (Chinese-Simplified)",b4c27d60b16902c2ef9805c72959cb11fd2cb998
cn_sql_server_2012_sqllocaldb_x64.msi,"SQL Server 2012 SQLLocalDB (x64) - (Chinese-Simplified)",26c0bff80527699591fad86929390eaee2f5623c
cn_sql_server_2012_sqllocaldb_x86.msi,"SQL Server 2012 SQLLocalDB (x86) - (Chinese-Simplified)",6d9a2763d9d78b2c3fbd013e6f9d67629d0c790a
cn_sql_server_2012_standard_edition_with_service_pack_2_x64_dvd_4691909.iso,"SQL Server 2012 Standard Edition with Service Pack 2 (x64) - DVD (Chinese-Simplified)",04f5d797e5689eb9bcd9a74e4c6681d550d784ab
cn_sql_server_2012_standard_edition_with_service_pack_2_x86_dvd_4688948.iso,"SQL Server 2012 Standard Edition with Service Pack 2 (x86) - DVD (Chinese-Simplified)",a5cbb66c3f4b596d1b32b831ef2e8bc2cebad7f8
cn_sql_server_2012_standard_edition_with_sp1_x64_dvd_1235023.iso,"SQL Server 2012 Standard Edition with Service Pack 1 (x64) - DVD (Chinese-Simplified)",c9533af3176229390797e17838bd8826990b8317
cn_sql_server_2012_standard_edition_with_sp1_x86_dvd_1459512.iso,"SQL Server 2012 Standard Edition with Service Pack 1 (x86) - DVD (Chinese-Simplified)",5cf7e547937cafc9052ecaf992dbc6e7cde6fff4
cn_sql_server_2012_standard_edition_x86_x64_dvd_813404.iso,"SQL Server 2012 Standard Edition (x86 and x64) - DVD (Chinese-Simplified)",7d0a8228aa975075796c4528a55e3ebee37d3782
cn_sql_server_2012_web_edition_with_service_pack_2_x64_dvd_4699342.iso,"SQL Server 2012 Web Edition with Service Pack 2 (x64) - DVD (Chinese-Simplified)",da6870a647087625c1ffdbc71e59c1ce50471596
cn_sql_server_2012_web_edition_with_service_pack_2_x86_dvd_4696128.iso,"SQL Server 2012 Web Edition with Service Pack 2 (x86) - DVD (Chinese-Simplified)",b342fe99004a6dde4aee207dc67ba1d6da77e977
cn_sql_server_2012_web_edition_with_sp1_x64_dvd_1235267.iso,"SQL Server 2012 Web Edition with Service Pack 1 (x64) - DVD (Chinese-Simplified)",ab43b2b8565ed5d01b5c6d897e3da6611bfeb1b6
cn_sql_server_2012_web_edition_with_sp1_x86_dvd_1459964.iso,"SQL Server 2012 Web Edition with Service Pack 1 (x86) - DVD (Chinese-Simplified)",0079182174213a1c8015c516aadfc149153bdada
cn_sql_server_2012_web_edition_x86_x64_dvd_813515.iso,"SQL Server 2012 Web Edition (x86 and x64) - DVD (Chinese-Simplified)",02d3b0be205235599e47b1441985bacb1ebc0c5e
cn_sql_server_2014_business_intelligence_x64_dvd_3930605.iso,"SQL Server 2014 Business Intelligence (x64) - DVD (Chinese-Simplified)",fec592227c39b48a5e81487447d69af309526d47
cn_sql_server_2014_business_intelligence_x86_dvd_3930368.iso,"SQL Server 2014 Business Intelligence (x86) - DVD (Chinese-Simplified)",41257b1294b9883a5230ca8d7846bb112043f1b5
cn_sql_server_2014_developer_edition_x64_dvd_3940462.iso,"SQL Server 2014 Developer Edition (x64) - DVD (Chinese-Simplified)",94e96ad017989be9e08d2a1dd2164e9304d45269
cn_sql_server_2014_developer_edition_x86_dvd_3938397.iso,"SQL Server 2014 Developer Edition (x86) - DVD (Chinese-Simplified)",a82447af5115efd596152e585170f483d786f7a1
cn_sql_server_2014_enterprise_core_edition_x64_dvd_3938427.iso,"SQL Server 2014 Enterprise Core Edition (x64) - DVD (Chinese-Simplified)",51d85ff9937dbf5f5fb5a0d10104eb11591bf09c
cn_sql_server_2014_enterprise_core_edition_x86_dvd_3938432.iso,"SQL Server 2014 Enterprise Core Edition (x86) - DVD (Chinese-Simplified)",86741d2fb01c4ff53b0644607c8ea0a4ce0e9b2c
cn_sql_server_2014_enterprise_edition_x64_dvd_3932882.iso,"SQL Server 2014 Enterprise Edition (x64) - DVD (Chinese-Simplified)",e300f4c208dc262732facafd3211652ca9dcf82d
cn_sql_server_2014_enterprise_edition_x86_dvd_3932303.iso,"SQL Server 2014 Enterprise Edition (x86) - DVD (Chinese-Simplified)",290e828055d3e0c4ebaf51a0ba965fbeae830af6
cn_sql_server_2014_express_with_advanced_services_x64_exe_3949524.exe,"SQL Server 2014 Express with Advanced Services (x64) - (Chinese-Simplified)",c8cfae2629ee1a03833bf8c453bc6a435a3e3c82
cn_sql_server_2014_express_with_advanced_services_x86_exe_3949524.exe,"SQL Server 2014 Express with Advanced Services (x86) - (Chinese-Simplified)",13ea589ff14ab0a1bccee4d382015d175653b09b
cn_sql_server_2014_express_with_tools_x64_exe_3949524.exe,"SQL Server 2014 Express with Tools (x64) - (Chinese-Simplified)",ff1004db9a766bbc2b15a6a2c026002d38361a8f
cn_sql_server_2014_express_with_tools_x86_exe_3949524.exe,"SQL Server 2014 Express with Tools (x86) - (Chinese-Simplified)",b3dadc950aba32630b9443b7a2b8d88d8b74c338
cn_sql_server_2014_express_x64_exe_3949524.exe,"SQL Server 2014 Express (x64) - (Chinese-Simplified)",e684b78c9eb3d8dc36e5064744c1385178ba7ce5
cn_sql_server_2014_express_x86_and_x64_exe_3949524.exe,"SQL Server 2014 Express (x86 and x64) - (Chinese-Simplified)",679917ec7990ea6b93ccccc8ac5e6599dbe1eac6
cn_sql_server_2014_express_x86_exe_3949524.exe,"SQL Server 2014 Express (x86) - (Chinese-Simplified)",f29592603328d83fe0071103b2e0cd2d8d09ebb8
cn_sql_server_2014_localdb_x64_msi_3949524.msi,"SQL Server 2014 LocaldB (x64) - (Chinese-Simplified)",223e2b4c1a341d3dcb19d58ae11dcb1ad743506d
cn_sql_server_2014_localdb_x86_msi_3949524.msi,"SQL Server 2014 LocaldB (x86) - (Chinese-Simplified)",e691c9e0c2c432dafaae3199c8b2521757373ae6
cn_sql_server_2014_management_studio_x64_exe_3949524.exe,"SQL Server 2014 Management Studio (x64) - (Chinese-Simplified)",0d21816dfe4ef2a46bb51f143161929b3675670a
cn_sql_server_2014_management_studio_x86_exe_3949524.exe,"SQL Server 2014 Management Studio (x86) - (Chinese-Simplified)",c2e46c96807e967b418f36e99df6ff5f1ca979ff
cn_sql_server_2014_standard_edition_x64_dvd_3932091.iso,"SQL Server 2014 Standard Edition (x64) - DVD (Chinese-Simplified)",69c8abaccfc401e9269de9fedcc6cef8e1ab85b9
cn_sql_server_2014_standard_edition_x86_dvd_3931741.iso,"SQL Server 2014 Standard Edition (x86) - DVD (Chinese-Simplified)",4d49b588e2722f51fb82fafc7ca3ce116c6b104c
cn_sql_server_2014_web_edition_x64_dvd_3931505.iso,"SQL Server 2014 Web Edition (x64) - DVD (Chinese-Simplified)",8a3edd4b6cc514c84b0c5fd898ced789fa9ad13b
cn_sql_server_2014_web_edition_x86_dvd_3930995.iso,"SQL Server 2014 Web Edition (x86) - DVD (Chinese-Simplified)",33b9a36cde2e40afe01351318da48a8fefb59fa0
cn_sql_server_compact_35_sp1_x64.msi,"SQL Server Compact 3.5 Service Pack 1 (x64) - (Chinese-Simplified)",66179aa35a1a9983fff8d14b66c6b50e6498ada6
cn_sql_server_compact_35_sp1_x86.msi,"SQL Server Compact 3.5 Service Pack 1 (x86) - (Chinese-Simplified)",a298ce95484a91019a1bdce9dec77a62ff11c187
cn_sql_server_data_tools_july_2014_for_visual_studio_2012_x86_and_x64_4593655.exe,"SQL Server Data Tools - July 2014 for Visual Studio 2012 (x86 and x64) - (Chinese-Simplified)",e66ad51642187516708b248f5e6964ca46583aff
cn_sql_server_data_tools_july_2014_for_visual_studio_2013_x86_x64_4593654.exe,"SQL Server Data Tools - July 2014 for Visual Studio 2013 (x86 and x64) - (Chinese-Simplified)",184f4c0dcfb5e315dc871fe332132e39009a1937
cn_system_center_2012_operations_manager_with_sp1_x86_x64_dvd_1345558.iso,"System Center 2012 – Operations Manager with Service Pack 1 (x86 and x64) - DVD (Chinese-Simplified)",6ee22cd010830c3ce0d707f87a8fe6fca4584c01
cn_system_center_2012_operations_manager_x86_and_x64_dvd_844026.iso,"System Center 2012 – Operations Manager (x86 and x64) - DVD (Chinese-Simplified)",b69ae4d323733ef374048f2d3ec82e5dea5033bf
cn_system_center_2012_r2_operations_manager_x86_and_x64_dvd_2920213.iso,"System Center 2012 R2 Operations Manager (x86 and x64) - DVD (Chinese-Simplified)",3a56d3d9d605daa153fdbdd2a991bc0abda874ff
cn_system_center_configuration_manager_2007_r2_x86_dvd_x15-09571.iso,"System Center Configuration Manager 2007 R2 (x86) DVD- (Chinese-Simplified)",9c7e893a0a091f5cefc664f8857f0748f4fd49db
cn_system_center_configuration_manager_2007_r3_x86_dvd_598848.iso,"System Center Configuration Manager 2007 R3 (x86) - DVD (Chinese-Simplified)",1a7656d38d7934de6ee7cce73b27526beb7e5cc0
cn_system_center_configuration_manager_2007_with_sp2_x86_dvd_470273.iso,"System Center Configuration Manager 2007 with Service Pack 2 (x86) - DVD (Chinese-Simplified)",46fb8e173197a7af1bc427f8f8c4621b23b40c36
cn_system_center_data_protection_manager_2007_sp1_x64_cd_x15-30146.iso,"System Center Data Protection Manager 2007 SP1 (x64) - CD (Chinese-Simplified)",522c0c093a90faafb8318f9fc1fcaff570fc0f61
cn_system_center_data_protection_manager_2007_sp1_x86_cd_x15-30142.iso,"System Center Data Protection Manager 2007 SP1 (x86) - CD (Chinese-Simplified)",ae45e6c118b8628e879a23d435fa2d3659997adb
cn_system_center_essentials_2007_with_sp1_x86_dvd_x14-62004.iso,"System Center Essentials 2007 with Service Pack 1 (x86) - DVD (Chinese-Simplified)",9a83a951e35b6fe5ba2261a486838412f5fd2862
cn_system_center_mobile_device_manager_2008_sp1_x64.exe,"System Center Mobile Device Manager 2008 SP1 (x64) - (Chinese-Simplified)",db0fd049ba2060a71d3915f36fba1c2c917ff4a0
cn_team_explorer_for_visual_studio_2012_language_pack_x86_920870.exe,"Team Explorer for Visual Studio 2012 Language Pack (x86) - (Chinese-Simplified)",0a352c8067ae297749c3df9f265dd8671c3c0c6d
cn_team_explorer_for_visual_studio_2012_x86_dvd_920853.iso,"Team Explorer for Visual Studio 2012 (x86) - DVD (Chinese-Simplified)",bed008b8013fad5f63b480224abb1ca930b40643
cn_team_explorer_for_visual_studio_2012_x86_web_installer_920861.exe,"Team Explorer for Visual Studio 2012 (x86) - Web Installer (Chinese-Simplified)",6da6a815cfff36c60f4dc4cbe038a73b29808947
cn_team_explorer_for_visual_studio_2013_langpack_x86_3009004.exe,"Team Explorer for Visual Studio 2013 Language Pack (x86) - (Chinese-Simplified)",7f2310539da94ac8491beb88428eff7193f62346
cn_team_explorer_for_visual_studio_2013_x86_web_installer_3175485.exe,"Team Explorer for Visual Studio 2013 (x86) - Web Installer (Chinese-Simplified)",47b49cc0db08f967da4b4cf5f2fe46e8f5e1e07a
cn_team_foundation_server_2010_and_project_server_integration_fp_x64_langpack_652389.exe,"Team Foundation Server 2010 and Project Server Integration Feature Pack (x64) LangPack - (Chinese-Simplified)",be14e249fd27361359027c8c188844ffd3803f0d
cn_team_foundation_server_2010_and_project_server_integration_fp_x86_langpack_652389.exe,"Team Foundation Server 2010 and Project Server Integration Feature Pack (x86) LangPack - (Chinese-Simplified)",e62d8f57d603675eef23a310121a3e0052ee2f7a
